,id.orig_h,id.resp_h,id.orig_p,id.resp_p,proto,ts,flow_ct,mean_resp_bytes,std_resp_bytes,mean_duration,std_duration,mean_resp_pkts,std_resp_pkts,mean_orig_pkts,std_orig_pkts,mean_intvl,std_intvl,A,C,D,F,H,I,Q,R,S,T,a,c,d,f,h,i,q,r,s,t
806,10.0.0.46,37.104.5.155,59370,49481,udp,1387315574.33,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
807,10.0.0.46,213.112.133.27,59370,28238,udp,1387315574.92,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
808,10.0.0.46,95.120.197.155,59370,47187,udp,1387315575.02,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
809,10.0.0.46,77.200.37.27,59370,31753,udp,1387315575.02,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
810,10.0.0.46,173.194.112.8,38391,443,tcp,1387315381.41,1,11218.0,,248.684784,,40.0,,33.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
811,10.0.0.46,197.0.165.27,59370,26426,udp,1387315575.22,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
812,10.0.0.46,91.147.209.145,59370,13314,udp,1387315575.32,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
813,10.0.0.46,189.83.17.145,59370,30161,udp,1387315575.92,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
814,10.0.0.46,173.194.112.0,43713,443,tcp,1387314563.6,2,234168.5,279408.294838,762.122758,725.388379304,346.5,4.94974746831,294.5,149.19953083,818.14207387,0.0,2,0,2,2,2,0,0,2,2,0,2,0,2,2,2,0,0,2,0,2
815,10.0.0.46,31.43.241.145,59370,63171,udp,1387315576.02,1,275.0,,0.621296,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
816,10.0.0.46,71.232.133.155,59370,1024,udp,1387315576.64,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
817,10.0.0.46,31.220.227.132,59370,26085,udp,1387315576.68,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
818,10.0.0.46,177.139.17.17,59370,16665,udp,1387315576.02,1,275.0,,0.825888,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
819,10.0.0.46,173.16.197.155,59370,39616,udp,1387315576.84,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
820,10.0.0.46,5.70.203.150,59370,61083,udp,1387315576.92,1,275.0,,0.097654,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
821,10.0.0.46,77.70.43.150,59370,57006,udp,1387315577.01,1,275.0,,0.06443,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
822,10.0.0.46,83.30.11.150,59370,15248,udp,1387315577.08,1,275.0,,0.115839,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
823,10.0.0.46,89.78.171.150,59370,31106,udp,1387315577.22,1,275.0,,0.085181,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
824,10.0.0.46,106.188.240.124,59370,15962,udp,1387315577.3,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
825,10.0.0.46,101.174.43.150,59370,19703,udp,1387315577.19,1,275.0,,0.440431,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
826,10.0.0.46,81.32.69.155,59370,50675,udp,1387315577.63,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
827,10.0.0.46,188.24.19.83,59370,16690,udp,1387315576.22,2,285.0,0.0,1.2788595,0.931338119675,1.0,0.0,1.0,0.0,228.835093021,0.0,2,0,2,2,2,0,0,2,2,0,2,0,2,2,2,0,0,2,0,2
828,10.0.0.46,217.25.237.11,59370,1033,udp,1387315586.0,1,0.0,,3.041479,,0.0,,2.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
829,10.0.0.46,173.194.112.96,60879,443,tcp,1387315419.12,1,5334.0,,240.163874,,30.0,,25.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
830,10.0.0.46,173.194.112.164,34970,443,tcp,1387315419.31,1,14864.0,,241.01417,,44.0,,35.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
831,10.0.0.46,80.193.4.173,59370,29548,udp,1387315617.73,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
832,10.0.0.46,46.105.104.156,59370,59108,udp,1387315617.73,1,266.0,,0.06167,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
833,10.0.0.46,24.222.98.62,59370,51413,udp,1387315617.79,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
834,10.0.0.46,94.212.12.208,59370,10882,udp,1387315617.73,1,285.0,,0.094793,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
835,10.0.0.46,183.25.17.16,59370,6881,udp,1387315617.83,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
836,10.0.0.46,109.191.143.169,59370,44578,udp,1387315617.73,1,285.0,,0.14137,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
837,10.0.0.46,5.164.61.170,59370,43657,udp,1387315617.73,1,285.0,,0.149901,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
838,10.0.0.46,178.221.4.215,59370,10034,udp,1387315617.88,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
839,10.0.0.46,178.43.4.120,59370,19581,udp,1387315617.87,1,275.0,,0.185583,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
840,10.0.0.46,37.79.250.245,59370,29409,udp,1387315618.06,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
841,10.0.0.46,31.52.222.122,59370,44922,udp,1387315618.83,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
842,10.0.0.46,68.53.13.241,59370,18359,udp,1387315618.83,1,285.0,,0.156681,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
843,10.0.0.46,188.37.84.7,59370,34390,udp,1387315618.93,1,285.0,,0.067981,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
844,10.0.0.46,186.137.251.167,59370,7028,udp,1387315619.0,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
845,10.0.0.46,91.82.60.66,59370,22754,udp,1387315619.03,1,285.0,,0.229965,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
846,10.0.0.46,115.64.152.220,59370,26085,udp,1387315618.99,1,285.0,,0.409151,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
847,10.0.0.46,92.46.66.62,59370,26833,udp,1387315619.4,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
848,10.0.0.46,85.165.218.207,59370,38664,udp,1387315619.26,1,285.0,,0.176679,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
849,10.0.0.46,109.99.192.58,59370,39727,udp,1387315618.73,1,275.0,,0.706014,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
850,10.0.0.46,178.126.226.190,59370,6881,udp,1387315619.44,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
851,10.0.0.46,178.206.130.62,59370,6881,udp,1387315619.44,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
852,10.0.0.46,2.134.194.62,59370,6881,udp,1387315619.83,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
853,10.0.0.46,109.106.12.129,59370,51413,udp,1387315620.03,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
854,10.0.0.46,78.92.168.217,59370,40673,udp,1387315620.43,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
855,10.0.0.46,90.230.118.41,59370,51413,udp,1387315620.43,1,266.0,,0.166431,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
856,10.0.0.46,85.48.122.167,59370,23143,udp,1387315620.43,1,266.0,,0.215729,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
857,10.0.0.46,46.10.240.58,59370,12008,udp,1387315620.64,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
858,10.0.0.46,93.116.237.25,59370,30161,udp,1387315620.78,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
859,10.0.0.46,70.177.228.173,59370,60491,udp,1387315621.03,1,275.0,,0.163834,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
860,10.0.0.46,222.153.100.173,59370,48538,udp,1387315620.83,1,275.0,,0.475353,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
861,10.0.0.46,178.150.226.190,59370,6881,udp,1387315621.3,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
862,10.0.0.46,128.72.136.149,59370,49001,udp,1387315621.43,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
863,10.0.0.46,109.87.190.135,59370,6881,udp,1387315621.36,1,297.0,,0.097012,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
864,10.0.0.46,113.108.252.209,59370,51073,udp,1387315621.46,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
865,10.0.0.46,27.192.105.241,59370,14215,udp,1387315621.63,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
866,10.0.0.46,85.87.241.113,59370,51413,udp,1387315619.46,2,0.0,0.0,3.002226,0.000199404112295,0.0,0.0,2.5,0.707106781187,139.129165888,0.0,2,0,2,2,2,0,0,2,2,0,2,0,2,2,2,0,0,2,0,2
867,180.111.13.117,10.0.0.46,32863,40323,tcp,1387314559.73,1,395593.0,,1152.930754,,1064.0,,894.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
868,10.0.0.46,89.133.16.173,59370,59331,udp,1387315662.74,1,275.0,,0.057269,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
869,10.0.0.46,109.191.2.120,59370,57944,udp,1387315662.74,1,275.0,,0.124973,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
870,10.0.0.46,181.129.38.232,59370,10004,udp,1387315662.86,1,275.0,,0.268388,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
871,10.0.0.46,77.173.195.51,59370,6881,udp,1387315662.74,1,266.0,,0.460324,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
872,10.0.0.46,94.153.20.219,59370,46292,udp,1387315663.13,1,275.0,,0.105298,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
873,10.0.0.46,89.176.101.107,59370,21217,udp,1387315663.24,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
874,10.0.0.46,188.255.114.216,59370,8621,udp,1387315663.2,1,275.0,,0.093565,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
875,10.0.0.46,67.193.6.104,59370,14366,udp,1387315663.29,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
876,10.0.0.46,171.106.70.101,59370,16001,udp,1387315662.8,1,266.0,,0.846583,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
877,10.0.0.46,91.177.6.232,59370,42889,udp,1387315663.64,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
878,10.0.0.46,83.249.198.104,59370,64685,udp,1387315663.73,1,275.0,,0.070778,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
879,10.0.0.46,109.169.198.232,59370,23522,udp,1387315663.73,1,275.0,,0.112486,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
880,10.0.0.46,91.211.104.29,59370,21011,udp,1387315663.85,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
881,10.0.0.46,93.65.6.104,59370,59317,udp,1387315663.81,1,275.0,,0.141709,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
882,10.0.0.46,59.105.94.184,59370,14974,udp,1387315662.74,1,266.0,,1.228961,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
883,10.0.0.46,89.201.198.104,59370,23103,udp,1387315663.95,1,275.0,,0.11989,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
884,10.0.0.46,177.225.70.104,59370,44602,udp,1387315664.07,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
885,10.0.0.46,37.25.38.104,59370,47462,udp,1387315664.23,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
886,10.0.0.46,81.233.134.104,59370,60611,udp,1387315664.23,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
887,10.0.0.46,123.243.200.124,59370,51413,udp,1387315664.63,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
888,10.0.0.46,174.124.93.189,59370,30435,udp,1387315664.83,1,285.0,,0.203737,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
889,10.0.0.46,213.89.38.232,59370,56284,udp,1387315665.04,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
890,10.0.0.46,72.135.12.95,59370,51413,udp,1387315665.03,1,266.0,,0.17848,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
891,10.0.0.46,31.36.51.181,59370,57880,udp,1387315665.21,1,285.0,,0.14104,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
892,10.0.0.46,186.113.93.158,59370,14098,udp,1387315665.35,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
893,10.0.0.46,217.43.50.250,59370,51413,udp,1387315665.23,1,266.0,,0.153151,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
894,10.0.0.46,201.41.230.232,59370,20168,udp,1387315665.39,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
895,10.0.0.46,24.61.191.156,59370,24896,udp,1387315665.23,1,285.0,,0.160926,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
896,10.0.0.46,111.113.116.35,59370,46042,udp,1387315665.39,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
897,10.0.0.46,46.237.94.236,59370,15904,udp,1387315665.63,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
898,10.0.0.46,188.24.225.87,59370,39812,udp,1387315666.03,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
899,10.0.0.46,113.1.201.91,59370,29900,udp,1387315666.33,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
900,10.0.0.46,180.175.10.14,59370,7783,udp,1387315666.33,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
901,10.0.0.46,150.101.158.109,59370,6881,udp,1387315666.63,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
902,10.0.0.46,27.74.23.14,59370,17687,udp,1387315666.33,1,285.0,,0.462609,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
903,10.0.0.46,178.89.8.53,59370,21748,udp,1387315666.8,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
904,10.0.0.46,87.155.16.111,59370,35691,udp,1387315667.03,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
905,10.0.0.46,178.26.99.154,59370,6881,udp,1387315662.74,1,285.0,,4.483546,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
906,10.0.0.46,78.155.184.143,59370,49001,udp,1387315667.33,1,275.0,,0.10808,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
907,10.0.0.46,121.25.5.225,59370,31894,udp,1387315667.44,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
908,10.0.0.46,78.162.3.251,59370,46439,udp,1387315667.33,1,285.0,,0.159468,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
909,10.0.0.46,70.52.49.105,59370,6881,udp,1387315667.49,1,285.0,,0.222137,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
910,10.0.0.46,178.16.83.165,59370,47385,udp,1387315667.63,1,275.0,,0.117051,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
911,10.0.0.46,86.127.129.88,59370,34759,udp,1387315712.74,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
912,10.0.0.46,92.81.63.120,59370,17613,udp,1387315712.74,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
913,10.0.0.46,79.112.65.1,59370,11299,udp,1387315712.74,1,275.0,,0.090533,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
914,10.0.0.46,79.112.76.53,59370,64866,udp,1387315712.74,1,275.0,,0.090607,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
915,10.0.0.46,86.126.118.16,59370,26482,udp,1387315712.83,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
916,10.0.0.46,176.36.127.54,59370,44029,udp,1387315712.74,1,275.0,,0.102726,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
917,10.0.0.46,188.36.178.249,59370,23891,udp,1387315712.85,1,285.0,,0.066286,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
918,10.0.0.46,134.3.199.17,59370,16677,udp,1387315712.83,1,266.0,,0.108233,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
919,10.0.0.46,151.65.30.4,59370,60480,udp,1387315712.91,1,275.0,,0.061607,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
920,10.0.0.46,87.236.23.243,59370,49793,udp,1387315712.94,1,275.0,,0.105248,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
921,10.0.0.46,109.87.27.150,59370,42192,udp,1387315713.05,1,275.0,,0.103922,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
922,10.0.0.46,75.139.191.193,59370,16072,udp,1387315712.97,1,275.0,,0.218569,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
923,10.0.0.46,180.122.181.31,59370,16001,udp,1387315713.19,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
924,10.0.0.46,204.12.214.115,59370,51413,udp,1387315713.15,1,275.0,,0.140147,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
925,10.0.0.46,118.175.95.69,59370,10300,udp,1387315713.29,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
926,10.0.0.46,122.224.197.34,59370,17662,udp,1387315713.84,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
927,10.0.0.46,70.27.95.188,59370,51413,udp,1387315713.74,1,266.0,,0.207172,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
928,10.0.0.46,212.156.45.238,59370,25262,udp,1387315713.95,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
929,10.0.0.46,210.61.97.213,59370,20482,udp,1387315714.24,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
930,10.0.0.46,27.184.198.226,59370,16001,udp,1387315713.74,1,266.0,,0.560518,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
931,10.0.0.46,201.3.31.193,59370,24809,udp,1387315714.3,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
932,10.0.0.46,85.139.127.193,59370,35990,udp,1387315714.34,1,275.0,,0.096524,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
933,10.0.0.46,177.99.95.193,59370,39603,udp,1387315714.43,1,275.0,,0.271199,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
934,10.0.0.46,95.43.31.65,59370,33961,udp,1387315714.7,1,275.0,,0.079507,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
935,10.0.0.46,37.147.223.65,59370,41759,udp,1387315714.78,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
936,10.0.0.46,41.99.31.193,59370,10290,udp,1387315714.84,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
937,10.0.0.46,79.142.203.161,59370,29860,udp,1387315714.93,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
938,10.0.0.46,174.63.35.163,59370,20331,udp,1387315715.33,1,275.0,,0.161178,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
939,10.0.0.46,121.145.220.192,59370,58431,udp,1387315715.5,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
940,10.0.0.46,201.246.111.21,59370,54354,udp,1387315715.23,1,285.0,,0.440411,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
941,10.0.0.46,85.139.223.65,59370,43718,udp,1387315715.83,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
942,10.0.0.46,85.107.223.193,59370,27712,udp,1387315715.83,1,275.0,,0.125729,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
943,10.0.0.46,95.252.6.132,59370,56564,udp,1387315715.93,1,275.0,,0.089055,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
944,10.0.0.46,113.203.255.65,59370,33586,udp,1387315716.02,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
