,id.orig_h,id.resp_h,id.orig_p,id.resp_p,proto,ts,flow_ct,mean_resp_bytes,std_resp_bytes,mean_duration,std_duration,mean_resp_pkts,std_resp_pkts,mean_orig_pkts,std_orig_pkts,mean_intvl,std_intvl,A,C,D,F,H,I,Q,R,S,T,a,c,d,f,h,i,q,r,s,t
712,192.168.1.245,192.168.1.157,137,137,udp,1252783104.11,2,3503.0,4628.72098965,93.986336,123.150316638,62.5,82.7314933988,62.5,82.7314933988,324.147520065,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
713,192.168.1.36,192.168.5.1,1030,53,udp,1252783286.75,1,0.0,,0.0,,0.0,,0.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
714,192.168.1.36,200.51.43.5,1030,53,udp,1252783287.75,1,0.0,,0.0,,0.0,,0.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
715,192.168.1.36,192.168.1.155,1038,139,tcp,1252783296.6,1,731.0,,0.033864,,10.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
716,192.168.1.36,192.168.1.255,137,137,udp,1252783284.5,1,0.0,,11.342977,,0.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
717,192.168.1.245,192.168.1.255,137,137,udp,1252783104.13,2,0.0,0.0,94.3478035,124.766309484,0.0,0.0,186.0,250.31580054,324.159007072,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
718,192.168.1.64,140.90.128.70,52263,80,tcp,1252783307.96,1,6801.0,,1.258905,,8.0,,9.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
719,192.168.1.36,192.168.1.157,137,137,udp,1252783284.47,1,286.0,,12.123855,,5.0,,5.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
720,192.168.1.9,192.168.1.155,3796,139,tcp,1252783331.9,1,731.0,,0.006965,,10.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
721,192.168.1.155,192.168.1.242,4043,139,tcp,1252783332.82,552,3.00905797101,42.1711781465,8.12709306341,2.65171076159,2.85144927536,0.740111877279,1.22826086957,0.870195266105,0.123888580855,0.894180070737,552,552,552,552,552,0,0,552,552,0,552,552,552,552,552,0,0,552,0,0
722,192.168.1.155,192.168.1.242,4048,80,tcp,1252783332.89,2,0.0,0.0,1.532487,2.16726389956,0.0,0.0,1.5,0.707106781187,9.06475901604,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
723,192.168.1.155,192.168.1.36,138,138,udp,1252783294.32,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
724,192.168.1.52,192.168.1.155,1040,139,tcp,1252783363.79,1,731.0,,0.004398,,10.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
725,192.168.1.52,192.168.1.157,137,137,udp,1252783356.95,1,230.0,,6.843111,,4.0,,4.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
726,192.168.1.52,192.168.1.255,137,137,udp,1252783356.98,1,0.0,,6.062125,,0.0,,9.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
727,192.168.1.155,192.168.1.9,138,138,udp,1252783329.62,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
728,192.168.1.157,255.255.255.255,68,67,udp,1252783312.21,1,0.0,,23.994991,,0.0,,4.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
729,192.168.1.64,91.189.88.46,46264,80,tcp,1252783386.44,1,381737.0,,7.289234,,328.0,,248.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
730,192.168.1.238,192.168.1.155,3790,139,tcp,1252783397.74,1,731.0,,0.006922,,10.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
731,192.168.1.155,192.168.1.243,3434,80,tcp,1252783102.76,1,0.0,,0.000147,,5.0,,5.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
732,192.168.1.236,97.74.200.45,1196,80,tcp,1252783104.37,1,0.0,,0.083364,,2.0,,3.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
733,192.168.1.155,192.168.1.236,3325,139,tcp,1252783096.72,1,0.0,,9.067746,,3.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
734,192.168.1.155,192.168.1.9,1586,139,tcp,1252783403.14,516,3.21899224806,43.6124649029,8.26859365504,2.46473291961,2.88372093023,0.714650102197,1.2015503876,0.862417869668,0.132518437302,0.924226915485,516,516,516,516,516,0,0,516,516,0,516,516,516,516,516,0,0,516,0,0
735,192.168.1.155,192.168.1.9,1591,80,tcp,1252783403.22,2,0.0,0.0,1.533274,2.16837688563,0.0,0.0,1.5,0.707106781187,8.97257804871,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
736,192.168.1.155,192.168.1.240,3425,139,tcp,1252783101.53,1,0.0,,8.912662,,3.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
737,192.168.1.155,192.168.1.52,138,138,udp,1252783361.51,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
738,192.168.1.243,212.241.216.138,2846,25,tcp,1252783411.63,5,288.2,56.348913033,4.966988,0.165134381379,10.6,5.8137767415,9.2,4.9193495505,1.71276271343,0.446401507551,5,5,5,5,5,0,0,5,5,0,5,5,5,5,5,0,0,5,0,0
739,192.168.1.242,192.168.1.155,3791,139,tcp,1252783417.03,1,731.0,,0.00667,,10.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
740,192.168.1.71,192.168.1.155,3796,139,tcp,1252783420.75,1,731.0,,0.006699,,10.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
741,192.168.1.155,192.168.1.9,1592,445,tcp,1252783424.27,755,334.0,0.0,0.0026464781457,0.000164483422485,4.0,0.0,6.0,0.0,0.0624971380284,6.80724196741e-05,755,755,755,755,755,0,0,755,755,0,755,755,755,755,755,0,0,755,0,0
742,192.168.1.243,213.171.216.112,2854,25,tcp,1252783422.64,42,328.023809524,30.1843830524,1.74611688095,0.048823431372,7.02380952381,0.154303349962,7.0,0.0,1.33615324555,2.64509057103,42,42,42,42,42,0,0,42,42,0,42,42,42,42,42,0,0,42,0,0
743,192.168.1.245,192.168.1.155,3795,139,tcp,1252783435.16,1,731.0,,0.006769,,10.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
744,192.168.1.155,192.168.1.238,138,138,udp,1252783395.46,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
745,192.168.1.243,66.40.66.242,2913,25,tcp,1252783456.31,15,241.866666667,46.992197934,1.33270286667,0.618197995094,6.73333333333,1.03279555899,5.8,1.08232553856,2.25866293907,1.5160735278,15,15,15,15,15,0,0,15,15,0,15,15,15,15,15,0,0,15,0,0
746,192.168.1.243,209.25.170.16,2914,25,tcp,1252783457.55,14,241.0,48.6415460281,1.36006185714,0.639703147123,6.71428571429,1.06904496765,5.78571428571,1.1217137595,2.32912213986,1.54373717622,14,14,14,14,14,0,0,14,14,0,14,14,14,14,14,0,0,14,0,0
747,192.168.1.155,192.168.1.242,138,138,udp,1252783414.75,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
748,192.168.1.243,89.248.48.137,2928,25,tcp,1252783471.55,4,0.0,0.0,1.47414,1.7025994877,0.0,0.0,1.5,0.57735026919,4.35185964902,0.394443246815,4,4,4,4,4,0,0,4,4,0,4,4,4,4,4,0,0,4,0,0
749,192.168.1.155,192.168.1.71,3104,139,tcp,1252783473.45,556,2.39388489209,39.5356547761,8.44898811331,2.15950715988,2.92086330935,0.63885875952,1.15467625899,0.785794876985,0.122995585364,0.891010966696,556,556,556,556,556,0,0,556,556,0,556,556,556,556,556,0,0,556,0,0
750,192.168.1.155,192.168.1.71,138,138,udp,1252783418.46,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
751,192.168.1.155,192.168.1.71,3107,445,tcp,1252783473.52,756,334.0,0.0,0.00267521957672,0.000148501403879,4.0,0.0,6.0,0.0,0.0903227682935,0.764055942377,756,756,756,756,756,0,0,756,756,0,756,756,756,756,756,0,0,756,0,0
752,192.168.1.155,192.168.1.71,3109,80,tcp,1252783473.53,2,0.0,0.0,1.478538,2.09096849208,0.0,0.0,1.5,0.707106781187,8.97246384621,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
753,192.168.1.155,192.168.1.245,138,138,udp,1252783432.88,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
754,192.168.1.91,217.33.74.62,4526,25,tcp,1252783094.13,5,371.0,0.0,79.2330794,51.3410780304,12.0,0.0,10.4,1.1401754251,32.4468864799,33.6842644059,5,5,5,5,5,0,0,5,5,0,5,5,5,5,5,0,0,5,0,0
755,192.168.1.155,192.168.1.91,2518,80,tcp,1252783202.29,1,0.0,,0.000263,,5.0,,5.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
756,192.168.1.91,217.33.74.61,4491,25,tcp,1252783072.57,6,371.0,0.0,95.1484046667,60.3701953601,11.6666666667,0.816496580928,10.3333333333,2.25092573548,38.2760950089,32.2052591295,6,6,6,6,6,0,0,6,6,0,6,6,6,6,6,0,0,6,0,0
757,192.168.1.155,192.168.1.36,4621,139,tcp,1252783543.78,754,2.20291777188,36.0986172051,8.92155782626,0.654807956248,3.02122015915,0.395291808855,1.03846153846,0.580658388261,0.0627667210492,0.00500311987127,754,754,754,754,754,0,0,754,754,0,754,754,754,754,754,0,0,754,0,0
758,192.168.1.155,192.168.1.36,4627,445,tcp,1252783543.92,755,334.0,0.0,0.00275331390728,0.000346162943272,4.0,0.0,6.0,0.0,0.0624973672771,7.05673872817e-05,755,755,755,755,755,0,0,755,755,0,755,755,755,755,755,0,0,755,0,0
759,192.168.1.91,192.168.1.243,1349,139,tcp,1252782457.8,1,1260758.0,,809.867539,,1642.0,,1194.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
760,192.168.1.91,192.168.1.155,1027,139,tcp,1252783681.4,1,893.0,,0.007116,,10.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
761,192.168.1.155,192.168.1.36,4626,80,tcp,1252783543.85,1,383.0,,0.11497,,2.0,,4.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
762,192.168.0.118,85.214.37.137,34589,443,tcp,1252782746.1,1,0.0,,851.534307,,0.0,,15.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
763,192.168.0.118,192.251.226.206,56697,443,tcp,1252782532.44,1,0.0,,995.999584,,0.0,,16.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
764,192.168.0.118,149.9.0.58,40288,9001,tcp,1252782757.13,1,0.0,,839.102833,,0.0,,15.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
765,192.168.1.91,75.147.234.41,1038,80,tcp,1252783684.61,1,123.0,,0.462922,,6.0,,6.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
766,192.168.0.118,91.121.162.67,55582,443,tcp,1252782736.07,1,0.0,,850.514111,,0.0,,15.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
767,192.168.1.91,255.255.255.255,1028,1434,udp,1252783681.41,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
768,192.168.1.155,192.168.1.91,138,138,udp,1252783679.13,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
769,192.168.1.240,192.168.1.91,1434,1028,udp,1252783681.41,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
770,192.168.1.91,239.255.255.250,1026,1900,udp,1252783675.54,2,0.0,0.0,6.004729,0.00805536045128,0.0,0.0,3.5,0.707106781187,7.36324691772,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
771,192.168.1.36,192.168.1.91,1434,1028,udp,1252783681.41,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
772,192.168.1.52,192.168.1.91,1434,1028,udp,1252783681.41,1,0.0,,0.0,,0.0,,1.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
773,192.168.1.91,255.255.255.255,1971,1971,udp,1252783650.6,1,0.0,,30.350219,,0.0,,10.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
