,id.orig_h,id.resp_h,id.orig_p,id.resp_p,proto,ts,flow_ct,mean_resp_bytes,std_resp_bytes,mean_duration,std_duration,mean_resp_pkts,std_resp_pkts,mean_orig_pkts,std_orig_pkts,mean_intvl,std_intvl,A,C,D,F,H,I,Q,R,S,T,a,c,d,f,h,i,q,r,s,t
2523,10.0.2.106,5.1.56.123,51283,123,udp,177926.810143,5,48.0,0.0,0.0077488,0.000480352162481,1.0,0.0,1.0,0.0,17467.4835417,17257.4239523,5,0,5,5,0,0,0,5,5,0,5,0,5,5,5,0,0,5,0,0
2524,10.0.2.106,82.100.63.250,59769,123,udp,177926.853639,5,48.0,0.0,0.0032018,0.000599897241201,1.0,0.0,1.0,0.0,9802.044868,13721.6921795,5,0,5,5,0,0,0,5,5,0,5,0,5,5,5,0,0,5,0,0
2525,10.0.2.106,121.178.119.177,27960,20189,udp,177986.737334,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,76954.74333,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2526,10.0.2.106,83.167.252.118,50612,123,udp,177986.775858,1,48.0,,0.001251,,1.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2527,10.0.2.106,158.129.194.246,50207,28331,tcp,178046.743208,2,0.0,0.0,1.497141,2.11727710698,0.0,0.0,1.5,0.707106781187,8.99278199999,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2528,10.0.2.106,46.35.174.108,50208,8013,tcp,178166.756182,2,0.0,0.0,1.5021615,2.12437716617,0.0,0.0,1.5,0.707106781187,9.002236,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2529,10.0.2.106,212.189.231.132,50209,22167,tcp,178226.762456,2,0.0,0.0,1.496972,2.11703810489,0.0,0.0,1.5,0.707106781187,8.992359,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2530,10.0.2.106,80.79.25.111,55470,123,udp,178226.894625,1,48.0,,0.001316,,1.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2531,10.0.2.106,88.159.1.197,55538,123,udp,178226.918592,1,48.0,,0.017907,,1.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2532,10.0.2.106,141.48.67.223,50210,23798,tcp,178346.774566,4,0.0,0.0,1.50200375,1.73436453967,0.0,0.0,1.5,0.57735026919,40684.094779,57523.2663598,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
2533,10.0.2.106,201.74.93.253,27960,24532,udp,178466.787082,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,66998.520487,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2534,10.0.2.106,123.237.115.160,27960,28469,udp,178526.793141,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,67209.963255,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2535,10.0.2.106,39.123.100.84,27960,7806,udp,178646.806176,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2536,10.0.2.106,124.123.46.208,50212,30345,tcp,178886.831791,2,0.0,0.0,1.496921,2.11696598,0.0,0.0,1.5,0.707106781187,8.99210199999,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2537,10.0.2.106,94.250.157.42,27960,13029,udp,179187.163118,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2538,10.0.2.106,199.96.73.108,27960,27045,udp,179247.169469,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2539,10.0.2.106,181.10.46.29,27960,24288,udp,179307.175553,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,74405.0612107,24648.5429552,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
2540,10.0.2.106,68.36.108.178,50215,8080,tcp,179367.181713,2,0.0,0.0,0.2996085,0.00357301056534,4.0,0.0,5.0,0.0,66267.332906,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2541,10.0.2.106,86.124.126.146,50217,20425,tcp,179548.532786,2,0.0,0.0,1.4970685,2.1171745765,0.0,0.0,1.5,0.707106781187,8.99242,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2542,10.0.2.106,116.72.6.45,50218,12672,tcp,179608.538634,4,0.0,0.0,1.5021625,1.73454787116,0.0,0.0,1.5,0.57735026919,54732.8504003,77391.2073351,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
2543,10.0.2.106,158.108.14.245,50219,19046,tcp,179668.545173,2,0.0,0.0,1.5022865,2.12455394287,0.0,0.0,1.5,0.707106781187,9.002481,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2544,10.0.2.106,126.114.245.91,27960,31888,udp,179788.557368,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,108275.311036,63060.8925535,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
2545,10.0.2.106,188.33.178.166,50220,29603,tcp,179848.564457,2,0.0,0.0,1.501967,2.12410210164,0.0,0.0,1.5,0.707106781187,9.002328,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2546,10.0.2.106,124.125.66.111,27960,16114,udp,179908.570516,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2547,10.0.2.106,217.9.238.158,27960,32102,udp,180028.582641,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,99169.634092,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2548,10.0.2.106,187.24.244.120,27960,22452,udp,180088.588831,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,73058.5270275,7193.8308835,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
2549,10.0.2.106,178.77.156.166,27960,28650,udp,180208.601418,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,216610.888022,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2550,10.0.2.106,27.147.228.185,27960,12929,udp,180268.607867,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2551,10.0.2.106,190.203.173.49,50222,30371,tcp,180448.626999,1,0.0,,4.492861,,4.0,,5.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2552,10.0.2.106,89.37.70.149,27960,6715,udp,180748.658283,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2553,10.0.2.106,186.113.183.35,27960,19902,udp,180808.664445,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,171997.915111,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2554,10.0.2.106,213.172.228.63,27960,5371,udp,180868.670238,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,225378.214298,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2555,10.0.2.106,49.1.201.4,27960,8640,udp,180988.683326,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,181735.394603,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2556,10.0.2.106,109.245.114.147,27960,23346,udp,181048.689434,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2557,10.0.2.106,27.251.203.114,27960,8954,udp,181108.695345,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2558,10.0.2.106,109.107.87.10,50226,10889,tcp,181228.708175,1,0.0,,0.09797,,4.0,,5.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2559,10.0.2.106,121.125.94.251,27960,27425,udp,181348.720485,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64129.405901,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2560,10.0.2.106,186.95.209.200,27960,12707,udp,181468.733134,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2561,10.0.2.106,190.77.16.87,50228,31144,tcp,181648.752804,1,0.0,,1.017451,,4.0,,5.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2562,10.0.2.106,117.200.46.98,27960,32746,udp,181888.77724,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,63731.67596,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2563,10.0.2.106,186.89.73.251,27960,21386,udp,181948.783686,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,192180.953025,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2564,10.0.2.106,188.24.83.127,27960,18247,udp,182008.789483,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,108035.666303,44274.5650215,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
2565,10.0.2.106,94.26.107.76,50231,8523,tcp,182068.946864,4,0.0,0.0,1.49936225,1.73131882123,0.0,0.0,1.5,0.57735026919,74308.612419,105075.52311,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
2566,10.0.2.106,213.213.177.93,27960,18116,udp,182248.964842,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,97009.257744,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2567,10.0.2.106,125.62.213.28,27960,31269,udp,182308.971826,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39107.7980285,22977.4566305,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
2568,10.0.2.106,158.109.31.68,27960,22771,udp,182368.977859,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,120902.561144,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2569,10.0.2.106,125.99.192.226,50234,9330,tcp,182428.984584,1,0.0,,0.333546,,4.0,,5.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2570,10.0.2.106,5.220.91.1,27960,20181,udp,182609.002609,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39360.3615407,22001.265407,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
2571,10.0.2.106,190.72.141.198,27960,16650,udp,182729.015526,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,101673.148186,18713.290496,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
2572,10.0.2.106,190.218.48.110,27960,10305,udp,182789.021586,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2573,10.0.2.106,94.176.217.136,27960,18003,udp,182849.028038,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2574,10.0.2.106,190.77.16.145,27960,7474,udp,182969.040565,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2575,10.0.2.106,186.22.105.118,50236,27944,tcp,183029.047256,2,0.0,0.0,1.502026,2.12418554024,0.0,0.0,1.5,0.707106781187,9.00241700001,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2576,10.0.2.106,95.180.27.211,27960,17719,udp,183329.077746,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151582.442167,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2577,10.0.2.106,190.198.190.29,27960,9536,udp,183449.090584,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,154404.889889,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2578,10.0.2.106,5.222.193.211,27960,27602,udp,183989.287351,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2579,10.0.2.106,85.130.23.133,27960,31608,udp,184169.306187,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2580,10.0.2.106,210.4.64.23,27960,18173,udp,184229.312348,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2581,10.0.2.106,80.238.104.134,27960,23962,udp,184349.325333,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,61471.204768,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2582,10.0.2.106,188.25.66.246,27960,26043,udp,184409.331286,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2583,10.0.2.106,31.59.147.144,27960,31212,udp,184469.337302,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,61430.874722,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2584,10.0.2.106,95.77.215.112,50243,24431,tcp,184589.350643,2,0.0,0.0,1.4967885,2.1167785967,0.0,0.0,1.5,0.707106781187,9.00221199999,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2585,10.0.2.106,94.53.241.54,27960,30948,udp,184649.356746,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2586,10.0.2.106,188.240.209.152,27960,26778,udp,184769.369278,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,71283.7668383,45965.04623,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
2587,10.0.2.106,77.76.131.147,27960,10535,udp,184829.525284,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2588,10.0.2.106,223.228.235.43,27960,27055,udp,184889.531524,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,61087.42376,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2589,10.0.2.106,150.129.205.149,27960,8924,udp,184949.538462,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,88466.9055265,27693.7471925,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
2590,10.0.2.106,186.93.141.227,27960,24506,udp,185069.821042,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2591,10.0.2.106,5.14.56.86,27960,20266,udp,185129.827249,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60633.2120445,13141.2187615,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
2592,10.0.2.106,190.67.1.18,27960,31785,udp,185309.986614,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,70543.171872,18013.0030699,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
2593,10.0.2.106,150.214.124.105,50248,19045,tcp,185369.99302,2,0.0,0.0,1.4969625,2.11702466986,0.0,0.0,1.5,0.707106781187,8.992069,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2594,10.0.2.106,190.37.137.111,27960,6648,udp,185429.998592,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2595,10.0.2.106,58.97.210.17,27960,29418,udp,185550.011287,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,75874.651053,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2596,10.0.2.106,77.20.140.219,27960,10726,udp,185670.023733,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2597,10.0.2.106,93.113.43.150,27960,29759,udp,185790.036094,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,79934.302719,40792.065474,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
2598,10.0.2.106,186.14.194.83,27960,21770,udp,185910.049278,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48637.349595,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2599,10.0.2.106,197.28.77.191,27960,24462,udp,185970.055055,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,55241.865864,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2600,10.0.2.106,159.90.30.153,50251,16474,tcp,186030.062072,2,0.0,0.0,1.4970475,2.11714487802,0.0,0.0,1.5,0.707106781187,8.99259400001,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2601,10.0.2.106,103.53.112.164,50252,23027,tcp,186090.19845,2,0.0,0.0,1.501772,2.12382632999,0.0,0.0,1.5,0.707106781187,9.002247,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2602,10.0.2.106,5.13.207.68,27960,18347,udp,186210.2106,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,108066.065059,48311.411108,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
2603,10.0.2.106,77.239.88.21,27960,30221,udp,186330.223234,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2604,10.0.2.106,81.198.251.103,27960,24233,udp,186390.229386,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,140175.451313,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2605,10.0.2.106,197.8.137.218,50254,13567,tcp,186450.235674,2,0.0,0.0,1.502101,2.12429160625,0.0,0.0,1.5,0.707106781187,9.002905,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2606,10.0.2.106,181.42.196.3,50255,6707,tcp,186510.242093,4,0.0,0.0,1.49705125,1.72864588529,0.0,0.0,1.5,0.57735026919,14534.741051,20542.5103683,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
2607,10.0.2.106,86.122.156.5,27960,6292,udp,186570.24828,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,55552.1248763,4702.53575708,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
2608,10.0.2.106,46.251.34.149,50256,10065,tcp,186630.254684,2,0.0,0.0,1.501923,2.12403987624,0.0,0.0,1.5,0.707106781187,9.00272999998,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2609,10.0.2.106,194.225.47.155,27960,12157,udp,186690.260871,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2610,10.0.2.106,192.167.59.92,27960,28133,udp,186810.273264,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,111959.613349,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2611,10.0.2.106,83.103.181.98,50257,4154,tcp,186870.279694,4,0.0,0.0,1.50194975,1.73430219306,0.0,0.0,1.5,0.57735026919,65444.1774443,92539.3044068,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
2612,10.0.2.106,154.103.162.177,27960,22806,udp,186930.28574,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,80201.081316,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2613,10.0.2.106,177.226.199.158,27960,15801,udp,187110.305205,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2614,10.0.2.106,41.89.171.29,27960,28668,udp,187230.317407,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2615,10.0.2.106,79.113.1.70,50261,8879,tcp,187350.33,2,0.0,0.0,1.497165,2.11731104811,0.0,0.0,1.5,0.707106781187,9.00257700001,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2616,10.0.2.106,201.185.169.218,27960,22223,udp,187470.342272,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35086.892146,23335.349448,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
2617,10.0.2.106,179.128.44.98,27960,10811,udp,187530.348911,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,58050.264314,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2618,10.0.2.106,186.90.102.216,27960,29493,udp,187650.360819,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2619,10.0.2.106,77.13.49.36,27960,30158,udp,187770.373704,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,94849.091619,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2620,10.0.2.106,211.194.23.149,27960,19098,udp,187890.666754,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2621,10.0.2.106,140.77.94.176,27960,19002,udp,187950.672975,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47844.9803585,9913.2487815,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
2622,10.0.2.106,186.62.31.92,27960,17957,udp,188010.679183,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2623,10.0.2.106,119.154.228.7,50264,8022,tcp,188071.106278,2,0.0,0.0,1.5020215,2.12417917628,0.0,0.0,1.5,0.707106781187,9.002977,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2624,10.0.2.106,77.71.8.9,50265,30406,tcp,188131.112673,4,0.0,0.0,1.499522,1.7315040983,0.0,0.0,1.5,0.57735026919,21632.726373,30580.5703747,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
2625,10.0.2.106,93.114.179.0,50266,19351,tcp,188251.125382,4,0.0,0.0,1.499381,1.7313413041,0.0,0.0,1.5,0.57735026919,38102.813101,53872.7910791,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
2626,10.0.2.106,31.174.201.10,50269,6861,tcp,188371.74852,2,0.0,0.0,1.5020075,2.12415937729,0.0,0.0,1.5,0.707106781187,9.002825,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2627,10.0.2.106,115.241.19.240,27960,28055,udp,188491.761262,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,136693.524551,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2628,10.0.2.106,212.104.107.40,27960,13660,udp,188551.767224,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,54507.940188,23410.479363,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
2629,10.0.2.106,5.12.182.70,50270,26951,tcp,188611.773431,2,0.0,0.0,1.5022045,2.12443797736,0.0,0.0,1.5,0.707106781187,9.00328899999,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2630,10.0.2.106,91.89.2.49,27960,18124,udp,188731.786049,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2631,10.0.2.106,202.63.111.43,27960,18115,udp,188791.792211,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
2632,10.0.2.106,147.142.189.94,27960,17125,udp,188911.804567,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,204366.223043,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2633,10.0.2.106,109.160.33.122,50272,14841,tcp,189211.836824,2,0.0,0.0,1.5017355,2.1237747112,0.0,0.0,1.5,0.707106781187,9.00229800001,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2634,10.0.2.106,86.127.26.241,27960,30767,udp,189271.84213,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100892.421187,44651.831688,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
2635,10.0.2.106,86.111.110.57,50274,5511,tcp,189391.855099,2,0.0,0.0,1.501952,2.12408088843,0.0,0.0,1.5,0.707106781187,9.00289099998,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2636,10.0.2.106,93.110.221.30,27960,22126,udp,189511.867901,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56339.335824,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2637,10.0.2.106,117.202.169.215,27960,13475,udp,189631.879853,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56005.592348,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2638,10.0.2.106,181.208.64.221,27960,28856,udp,189691.88678,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22873.476538,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2639,10.0.2.106,41.246.44.168,27960,13298,udp,190111.930614,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,77319.467571,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2640,10.0.2.106,190.79.44.184,27960,14428,udp,190171.937143,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,102954.605415,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2641,10.0.2.106,87.121.9.29,27960,6723,udp,190231.943228,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38913.428255,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
2642,10.0.2.106,178.169.251.214,27960,10811,udp,190351.955787,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44483.136495,10770.459018,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
