,id.orig_h,id.resp_h,id.orig_p,id.resp_p,proto,ts,flow_ct,mean_resp_bytes,std_resp_bytes,mean_duration,std_duration,mean_resp_pkts,std_resp_pkts,mean_orig_pkts,std_orig_pkts,mean_intvl,std_intvl,A,C,D,F,H,I,Q,R,S,T,a,c,d,f,h,i,q,r,s,t
2487,10.0.2.104,62.14.223.218,58802,25,tcp,5732.124118,1,205.0,,16.377226,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2488,10.0.2.104,208.70.188.176,58430,25,tcp,5653.1949,7,108.428571429,69.3994647983,171.719428429,51.53376257,6.71428571429,3.86066858261,7.14285714286,3.80475892485,2622.7258565,1403.51460889,7,7,7,7,7,0,0,7,7,0,7,7,7,7,7,0,0,7,0,0
2489,10.0.2.104,212.51.32.238,58379,25,tcp,5640.897036,3,205.0,0.0,91.2457833333,73.3281301612,12.0,0.0,12.0,1.0,6057.1789975,4769.2473875,3,3,3,3,3,0,0,3,3,0,3,3,3,3,3,0,0,3,0,0
2490,10.0.2.104,64.8.71.111,58144,25,tcp,5586.969107,4,131.5,84.8704895709,101.48978025,92.0723701007,8.0,4.69041575982,8.5,4.65474668126,4881.02120133,5807.47211965,4,4,4,4,4,0,0,4,4,0,4,4,4,4,4,0,0,4,0,0
2491,10.0.2.104,107.151.205.117,58931,80,tcp,5769.321667,7,0.0,0.0,1.71190785714,1.60134715696,0.0,0.0,1.57142857143,0.534522483825,2206.12039117,3187.07228618,7,7,7,7,7,0,0,7,7,0,7,7,7,7,7,0,0,7,0,0
2492,10.0.2.104,130.180.223.117,58932,80,tcp,5769.321816,6,0.0,0.0,1.49663233333,1.63947866085,0.0,0.0,1.5,0.547722557505,902.7919826,1413.12649849,6,6,6,6,6,0,0,6,6,0,6,6,6,6,6,0,0,6,0,0
2493,10.0.2.104,211.21.255.170,58933,80,tcp,5769.321959,8,0.0,0.0,1.496702625,1.60004250016,0.0,0.0,1.5,0.534522483825,1880.24609371,3022.32071263,8,8,8,8,8,0,0,8,8,0,8,8,8,8,8,0,0,8,0,0
2494,10.0.2.104,178.151.125.227,58934,80,tcp,5769.322101,6,0.0,0.0,1.49664566667,1.63949331106,0.0,0.0,1.5,0.547722557505,2632.3445164,3469.75864203,6,6,6,6,6,0,0,6,6,0,6,6,6,6,6,0,0,6,0,0
2495,10.0.2.104,193.110.23.77,58935,80,tcp,5769.322248,6,0.0,0.0,1.4966085,1.63945258063,0.0,0.0,1.5,0.547722557505,2632.3444926,3469.75876515,6,6,6,6,6,0,0,6,6,0,6,6,6,6,6,0,0,6,0,0
2496,10.0.2.104,185.36.60.137,58404,25,tcp,5647.036356,1,237.0,,138.113733,,16.0,,15.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2497,10.0.2.104,93.79.12.166,58991,80,tcp,5790.321776,2,0.0,0.0,1.4970705,2.11717740493,0.0,0.0,1.5,0.707106781187,8.9929,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
2498,10.0.2.104,75.221.101.245,58992,80,tcp,5790.322128,2,0.0,0.0,1.4969565,2.11701618458,0.0,0.0,1.5,0.707106781187,8.992615,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
2499,10.0.2.104,61.224.101.101,58993,80,tcp,5790.322453,2,0.0,0.0,1.496819,2.11682173022,0.0,0.0,1.5,0.707106781187,8.992318,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
2500,10.0.2.104,24.42.153.176,58994,80,tcp,5790.322799,2,0.0,0.0,1.496669,2.11660959818,0.0,0.0,1.5,0.707106781187,8.991998,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
2501,10.0.2.104,219.67.222.181,58995,80,tcp,5790.323157,4,0.0,0.0,1.49692825,1.72850398856,0.0,0.0,1.5,0.57735026919,4586.01321,6472.88453707,4,4,4,4,4,0,0,4,4,0,4,4,4,4,4,0,0,4,0,0
2502,10.0.2.104,85.158.136.83,58269,25,tcp,5615.429935,5,52.6,88.818916904,39.2325504,79.2541471844,3.6,5.12835256198,4.2,4.65832587954,3826.49165425,6417.98737059,5,5,5,5,5,0,0,5,5,0,5,5,5,5,5,0,0,5,0,0
2503,10.0.2.104,113.19.64.100,59100,80,tcp,5811.322203,4,0.0,0.0,1.49694925,1.72852810603,0.0,0.0,1.5,0.57735026919,2851.65649567,4020.12680235,4,4,4,4,4,0,0,4,4,0,4,4,4,4,4,0,0,4,0,0
2504,10.0.2.104,186.198.7.75,59101,80,tcp,5811.322364,2,0.0,0.0,1.4968695,2.116893148,0.0,0.0,1.5,0.707106781187,8.992582,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
2505,10.0.2.104,188.173.108.118,59102,80,tcp,5811.32252,6,0.0,0.0,1.498708,1.64175740757,0.0,0.0,1.5,0.547722557505,1749.959936,2337.94166371,6,6,6,6,6,0,0,6,6,0,6,6,6,6,6,0,0,6,0,0
2506,10.0.2.104,144.57.128.143,58394,25,tcp,5645.082711,1,58.0,,180.741035,,3.0,,4.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2507,10.0.2.104,141.44.1.64,58842,25,tcp,5740.179413,1,205.0,,86.020514,,12.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2508,10.0.2.104,193.93.20.27,58421,25,tcp,5650.704587,1,58.0,,180.90799,,5.0,,5.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2509,10.0.2.104,217.174.59.198,59198,80,tcp,5832.321989,4,0.0,0.0,1.499411,1.7313754273,0.0,0.0,1.5,0.57735026919,1951.20192133,2746.69182507,4,4,4,4,4,0,0,4,4,0,4,4,4,4,4,0,0,4,0,0
2510,10.0.2.104,46.164.169.210,59199,80,tcp,5832.322133,6,0.0,0.0,1.50029883333,1.64349927794,0.0,0.0,1.5,0.547722557505,1623.0395244,2278.48497165,6,6,6,6,6,0,0,6,6,0,6,6,6,6,6,0,0,6,0,0
2511,10.0.2.104,36.227.82.235,59200,80,tcp,5832.322272,4,0.0,0.0,1.49687175,1.72843861654,0.0,0.0,1.5,0.57735026919,992.506883,1390.89942448,4,4,4,4,4,0,0,4,4,0,4,4,4,4,4,0,0,4,0,0
2512,10.0.2.104,24.167.80.100,59201,80,tcp,5832.32241,2,0.0,0.0,1.4967805,2.116767283,0.0,0.0,1.5,0.707106781187,8.992782,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
2513,10.0.2.104,85.13.152.65,59228,25,tcp,5836.908104,2,102.5,144.956890143,64.6251815,87.1723099538,6.0,8.48528137424,6.5,6.36396103068,7.00923,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
2514,10.0.2.104,138.253.100.116,59184,25,tcp,5829.087512,1,205.0,,9.193771,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2515,10.0.2.104,62.149.128.160,58466,25,tcp,5659.003895,3,147.0,78.249600638,151.542618667,59.5185665215,8.66666666667,4.93288286232,9.33333333333,5.03322295685,3965.370713,849.035164,3,3,3,3,3,0,0,3,3,0,3,3,3,3,3,0,0,3,0,0
2516,10.0.2.104,82.98.160.219,58063,25,tcp,5568.975371,1,117.0,,274.190046,,7.0,,7.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2517,10.0.2.104,121.128.176.42,58881,25,tcp,5747.491632,1,205.0,,97.721936,,12.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2518,10.0.2.104,174.139.17.34,58526,25,tcp,5671.439552,1,58.0,,180.611432,,3.0,,4.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2519,10.0.2.104,192.254.189.18,59261,25,tcp,5844.605557,1,205.0,,11.311529,,12.0,,14.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2520,10.0.2.104,23.236.60.172,58926,25,tcp,5767.93963,1,205.0,,90.337907,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2521,10.0.2.104,168.95.6.60,58604,25,tcp,5687.83476,2,131.5,103.944696834,173.5011925,10.580498871,7.5,6.36396103068,8.5,6.36396103068,130.847857,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
2522,10.0.2.104,62.122.80.91,59068,25,tcp,5804.191545,1,205.0,,68.722258,,12.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2523,10.0.2.104,49.206.187.180,59392,80,tcp,5874.312445,2,0.0,0.0,1.501869,2.12396350871,0.0,0.0,1.5,0.707106781187,9.002729,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
2524,10.0.2.104,119.154.106.201,59393,80,tcp,5874.312584,6,0.0,0.0,1.4999375,1.64310454985,0.0,0.0,1.5,0.547722557505,2713.5334906,3317.05694625,6,6,6,6,6,0,0,6,6,0,6,6,6,6,6,0,0,6,0,0
2525,10.0.2.104,183.82.95.25,59394,80,tcp,5874.312779,4,0.0,0.0,1.49936225,1.73131881569,0.0,0.0,1.5,0.57735026919,3426.31273333,4832.80622214,4,4,4,4,4,0,0,4,4,0,4,4,4,4,4,0,0,4,0,0
2526,10.0.2.104,201.231.202.67,59395,80,tcp,5874.312939,4,0.0,0.0,1.49887275,1.73075529448,0.0,0.0,1.5,0.57735026919,2169.78290867,3055.8060093,4,4,4,4,4,0,0,4,4,0,4,4,4,4,4,0,0,4,0,0
2527,10.0.2.104,175.120.135.105,59396,80,tcp,5874.313079,2,0.0,0.0,1.5016345,2.12363187563,0.0,0.0,1.5,0.707106781187,9.002239,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
2528,10.0.2.104,168.95.5.40,59338,25,tcp,5861.564369,2,205.0,0.0,10.1814815,6.28415766646,12.0,0.0,12.5,0.707106781187,11788.659154,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
2529,10.0.2.104,178.33.233.171,59368,25,tcp,5868.033532,1,205.0,,11.512044,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2530,10.0.2.104,193.27.49.132,58447,25,tcp,5655.077733,1,205.0,,229.835707,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2531,10.0.2.104,210.87.247.13,58334,25,tcp,5630.161548,4,125.0,114.102293287,110.102013,127.691531023,7.25,6.80073525437,7.75,6.13052471925,5801.551211,4996.0019253,4,4,4,4,4,0,0,4,4,0,4,4,4,4,4,0,0,4,0,0
2532,10.0.2.104,37.115.90.168,59518,80,tcp,5895.312589,2,0.0,0.0,1.5018865,2.12398825745,0.0,0.0,1.5,0.707106781187,9.002874,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
2533,10.0.2.104,58.176.41.11,59519,80,tcp,5895.312731,9,1643.11111111,4929.33333333,1.86654477778,3.07080110546,3.22222222222,7.47960189077,3.44444444444,4.74634362197,1481.6296085,1970.11774807,9,9,9,9,9,0,0,9,9,0,9,9,9,9,9,0,0,9,0,0
2534,10.0.2.104,90.141.69.159,59520,80,tcp,5895.312907,4,0.0,0.0,1.49905275,1.7309627258,0.0,0.0,1.5,0.57735026919,920.660257,1289.28679976,4,4,4,4,4,0,0,4,4,0,4,4,4,4,4,0,0,4,0,0
2535,10.0.2.104,95.180.36.159,59521,80,tcp,5895.313044,4,0.0,0.0,1.4989985,1.73090009714,0.0,0.0,1.5,0.57735026919,920.660220667,1289.28690677,4,4,4,4,4,0,0,4,4,0,4,4,4,4,4,0,0,4,0,0
2536,10.0.2.104,76.98.101.228,59522,80,tcp,5895.313181,2,0.0,0.0,1.501669,2.123680666,0.0,0.0,1.5,0.707106781187,9.002432,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
2537,10.0.2.104,178.33.50.148,59037,25,tcp,5797.47182,1,205.0,,98.598977,,12.0,,13.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2538,10.0.2.104,212.6.122.238,59561,25,tcp,5900.01958,6,107.833333333,118.702007846,29.0167253333,45.3215837781,6.66666666667,7.03325434395,7.33333333333,6.74289749786,3471.0465952,3468.11987226,6,6,6,6,6,0,0,6,6,0,6,6,6,6,6,0,0,6,0,0
2539,10.0.2.104,202.82.75.25,59196,25,tcp,5831.502025,1,205.0,,75.487167,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2540,10.0.2.104,58.152.161.205,59632,80,tcp,5916.313034,8,0.0,0.0,1.50072575,1.60434673892,0.0,0.0,1.5,0.534522483825,1571.33492829,1933.36150675,8,8,8,8,8,0,0,8,8,0,8,8,8,8,8,0,0,8,0,0
2541,10.0.2.104,95.160.245.229,59633,80,tcp,5916.313177,4,0.0,0.0,1.501872,1.73421246661,0.0,0.0,1.5,0.57735026919,1294.15047833,1817.47446146,4,4,4,4,4,0,0,4,4,0,4,4,4,4,4,0,0,4,0,0
2542,10.0.2.104,86.124.223.17,59634,80,tcp,5916.31332,4,0.0,0.0,1.50204475,1.73441188317,0.0,0.0,1.5,0.57735026919,3666.44808733,5172.40932932,4,4,4,4,4,0,0,4,4,0,4,4,4,4,4,0,0,4,0,0
2543,10.0.2.104,162.213.10.54,59337,25,tcp,5861.304006,1,205.0,,62.081851,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2544,10.0.2.104,27.4.215.71,59711,80,tcp,5937.313222,8,0.0,0.0,1.49958525,1.60312795832,0.0,0.0,1.5,0.534522483825,1703.77968586,3026.89278738,8,8,8,8,8,0,0,8,8,0,8,8,8,8,8,0,0,8,0,0
2545,10.0.2.104,105.189.30.7,59713,80,tcp,5937.31351,4,0.0,0.0,1.49936425,1.73132141944,0.0,0.0,1.5,0.57735026919,5313.93673133,7502.31714287,4,4,4,4,4,0,0,4,4,0,4,4,4,4,4,0,0,4,0,0
2546,10.0.2.104,188.173.140.79,59714,80,tcp,5937.313651,3,0.0,0.0,1.351388,1.52420289871,0.333333333333,0.57735026919,1.66666666667,0.57735026919,7516.986336,7507.984082,3,3,3,3,3,0,0,3,3,0,3,3,3,3,3,0,0,3,0,0
2547,10.0.2.104,94.244.185.163,59715,80,tcp,5937.313794,4,0.0,0.0,1.4992805,1.73122460274,0.0,0.0,1.5,0.57735026919,5313.936646,7502.31726331,4,4,4,4,4,0,0,4,4,0,4,4,4,4,4,0,0,4,0,0
2548,10.0.2.104,163.114.23.150,59149,25,tcp,5821.015974,1,205.0,,117.637359,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2549,10.0.2.104,46.38.231.172,59415,25,tcp,5877.317497,1,205.0,,62.871301,,12.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2550,10.0.2.104,68.232.143.45,59750,25,tcp,5946.306074,3,39.0,67.5499814952,143.797412333,126.283773553,3.33333333333,3.51188458428,4.0,2.0,835.8116075,828.8002215,3,3,3,3,3,0,0,3,3,0,3,3,3,3,3,0,0,3,0,0
2551,10.0.2.104,195.195.20.104,59677,25,tcp,5928.360254,1,205.0,,19.349175,,12.0,,13.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2552,10.0.2.104,114.199.80.162,59669,25,tcp,5925.086686,1,205.0,,25.596489,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2553,10.0.2.104,37.75.250.153,59398,25,tcp,5875.143794,1,205.0,,76.361898,,12.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2554,10.0.2.104,222.85.87.238,59417,25,tcp,5877.566619,1,205.0,,76.755331,,12.0,,13.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2555,10.0.2.104,91.239.79.94,59790,80,tcp,5958.312976,2,0.0,0.0,1.5022495,2.12450161697,0.0,0.0,1.5,0.707106781187,9.003424,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
2556,10.0.2.104,112.184.63.142,59791,80,tcp,5958.313127,2,0.0,0.0,1.502209,2.12444434132,0.0,0.0,1.5,0.707106781187,9.003344,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
2557,10.0.2.104,49.158.104.173,59792,80,tcp,5958.313269,2,0.0,0.0,1.5021525,2.12436443825,0.0,0.0,1.5,0.707106781187,9.00323,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
2558,10.0.2.104,69.89.31.124,59470,25,tcp,5886.662761,1,205.0,,74.46667,,12.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2559,10.0.2.104,216.97.224.220,58982,25,tcp,5786.997984,1,0.0,,181.183528,,3.0,,4.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2560,10.0.2.104,216.86.156.11,59257,25,tcp,5843.668154,1,205.0,,128.566604,,12.0,,14.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2561,10.0.2.104,95.76.50.230,59892,80,tcp,5979.313733,5,0.0,0.0,1.1994502,1.64241868133,0.0,0.0,1.4,0.547722557505,2807.809398,4771.31626378,5,5,5,5,5,0,0,5,5,0,5,5,5,5,5,0,0,5,0,0
2562,10.0.2.104,141.138.104.180,59893,80,tcp,5979.313876,6,0.0,0.0,1.5001385,1.64332436164,0.0,0.0,1.5,0.547722557505,903.3326352,1446.40961128,6,6,6,6,6,0,0,6,6,0,6,6,6,6,6,0,0,6,0,0
2563,10.0.2.104,77.121.170.165,59894,80,tcp,5979.314015,4,0.0,0.0,1.50192675,1.73427565321,0.0,0.0,1.5,0.57735026919,1505.55435433,2116.44404445,4,4,4,4,4,0,0,4,4,0,4,4,4,4,4,0,0,4,0,0
2564,10.0.2.104,218.159.23.9,59895,80,tcp,5979.314151,6,0.0,0.0,1.50027716667,1.64347502401,0.0,0.0,1.5,0.547722557505,903.3325914,1345.07713921,6,6,6,6,6,0,0,6,6,0,6,6,6,6,6,0,0,6,0,0
2565,10.0.2.104,216.70.64.114,59833,25,tcp,5968.456999,1,205.0,,14.712412,,12.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2566,10.0.2.104,206.188.198.64,58795,25,tcp,5731.004033,16,142.0,82.6204171699,114.635413125,94.226428934,9.375,5.52418923161,9.9375,5.96063475367,1112.17080187,1971.22300568,16,16,16,16,16,0,0,16,16,0,16,16,16,16,16,0,0,16,0,0
2567,10.0.2.104,54.83.55.141,59069,25,tcp,5804.245469,2,131.5,103.944696834,124.3934425,79.9236112616,7.5,6.36396103068,8.5,6.36396103068,17085.941221,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
2568,10.0.2.104,152.216.11.142,59936,25,tcp,5986.393488,3,19.3333333333,33.486315613,56.2921796667,94.9112175893,1.66666666667,2.88675134595,2.33333333333,1.52752523165,7.510073,1.492952,3,3,3,3,3,0,0,3,3,0,3,3,3,3,3,0,0,3,0,0
2569,10.0.2.104,213.249.242.244,59682,25,tcp,5929.2858,1,205.0,,57.803808,,12.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2570,10.0.2.104,192.185.5.248,59107,25,tcp,5812.145656,1,58.0,,180.488242,,3.0,,4.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2571,10.0.2.104,213.151.200.4,59903,25,tcp,5981.165815,2,131.5,103.944696834,96.946062,118.602956769,7.5,6.36396103068,8.0,5.65685424949,7531.769513,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
2572,10.0.2.104,86.125.186.182,59990,80,tcp,6000.313567,6,0.0,0.0,0.998001166667,1.54609676048,0.0,0.0,1.33333333333,0.516397779494,2334.173944,2931.94045487,6,6,6,6,6,0,0,6,6,0,6,6,6,6,6,0,0,6,0,0
2573,10.0.2.104,97.95.55.78,59993,80,tcp,6000.313993,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1279.820576,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
2574,10.0.2.104,217.196.171.98,59992,80,tcp,6000.313852,4,34.25,42.6331248366,0.36304525,0.500766513557,3.5,1.0,4.25,0.5,426.625841333,603.260578435,4,4,4,4,4,0,0,4,4,0,4,4,4,4,4,0,0,4,0,0
2575,10.0.2.104,124.123.210.4,59991,80,tcp,6000.313711,2,0.0,0.0,0.152025,0.000168291413922,1.0,0.0,2.0,0.0,1279.820552,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
2576,10.0.2.104,188.125.249.105,59997,80,tcp,6000.488149,8,0.0,0.0,1.498247875,1.60169639978,0.0,0.0,1.5,0.534522483825,1363.95764157,2925.51654921,8,8,8,8,8,0,0,8,8,0,8,8,8,8,8,0,0,8,0,0
2577,10.0.2.104,95.69.199.116,59998,80,tcp,6000.488289,8,0.0,0.0,1.498187875,1.60163224197,0.0,0.0,1.5,0.534522483825,1363.95762729,2925.51662325,8,8,8,8,8,0,0,8,8,0,8,8,8,8,8,0,0,8,0,0
2578,10.0.2.104,86.126.46.19,59999,80,tcp,6000.488426,8,0.0,0.0,1.498119125,1.60155872467,0.0,0.0,1.5,0.534522483825,1363.95761186,2925.51671924,8,8,8,8,8,0,0,8,8,0,8,8,8,8,8,0,0,8,0,0
2579,10.0.2.104,93.76.111.49,60000,80,tcp,6000.488564,4,0.0,0.0,1.4983995,1.73020450624,0.0,0.0,1.5,0.57735026919,2916.45817633,4111.77395719,4,4,4,4,4,0,0,4,4,0,4,4,4,4,4,0,0,4,0,0
2580,10.0.2.104,188.191.205.245,60001,80,tcp,6000.488703,4,0.0,0.0,1.498342,1.73013811574,0.0,0.0,1.5,0.57735026919,2916.458138,4111.77405005,4,4,4,4,4,0,0,4,4,0,4,4,4,4,4,0,0,4,0,0
2581,10.0.2.104,202.130.68.226,59708,25,tcp,5936.415054,1,205.0,,69.507806,,12.0,,12.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2582,10.0.2.104,208.81.68.2,59542,25,tcp,5896.794432,2,205.0,0.0,85.914146,36.0872610459,12.0,0.0,12.5,0.707106781187,6323.233102,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
2583,10.0.2.104,49.207.119.80,60084,80,tcp,6021.484201,2,0.0,0.0,1.501815,2.12388714118,0.0,0.0,1.5,0.707106781187,9.002367,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
2584,10.0.2.104,89.40.117.86,60085,80,tcp,6021.484349,2,0.0,0.0,1.5017755,2.12383127974,0.0,0.0,1.5,0.707106781187,9.002297,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
2585,10.0.2.104,62.182.67.90,60086,80,tcp,6021.484488,2,0.0,0.0,1.5017195,2.12375208378,0.0,0.0,1.5,0.707106781187,9.002189,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
2586,10.0.2.104,219.193.80.100,60087,80,tcp,6021.484626,2,0.0,0.0,1.5016635,2.12367288782,0.0,0.0,1.5,0.707106781187,9.00208,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
2587,10.0.2.104,195.57.124.91,59628,25,tcp,5915.918716,1,205.0,,120.77858,,12.0,,11.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2588,10.0.2.104,27.2.165.39,60153,80,tcp,6042.484208,4,0.0,0.0,1.49952475,1.73150740405,0.0,0.0,1.5,0.57735026919,300.755600333,412.600926898,4,4,4,4,4,0,0,4,4,0,4,4,4,4,4,0,0,4,0,0
2589,10.0.2.104,188.29.53.59,60154,80,tcp,6042.484357,6,0.0,0.0,1.49805983333,1.64104868058,0.0,0.0,1.5,0.547722557505,2321.5398922,4201.15046003,6,6,6,6,6,0,0,6,6,0,6,6,6,6,6,0,0,6,0,0
2590,10.0.2.104,212.96.245.225,60155,80,tcp,6042.484499,5,0.0,0.0,0.6008268,1.3434895675,0.0,0.0,1.2,0.4472135955,3083.5560155,3677.99265855,5,5,5,5,5,0,0,5,5,0,5,5,5,5,5,0,0,5,0,0
2591,10.0.2.104,112.204.57.22,60156,80,tcp,6042.48464,6,0.0,0.0,1.49797883333,1.64095985385,0.0,0.0,1.5,0.547722557505,2321.5398604,4201.15060237,6,6,6,6,6,0,0,6,6,0,6,6,6,6,6,0,0,6,0,0
2592,10.0.2.104,176.121.255.180,60157,80,tcp,6042.484923,5,0.0,0.0,0.6007516,1.34332141519,0.0,0.0,1.2,0.4472135955,3083.5559825,3677.99281313,5,5,5,5,5,0,0,5,5,0,5,5,5,5,5,0,0,5,0,0
2593,10.0.2.104,123.58.177.170,59952,25,tcp,5987.525308,3,136.666666667,118.356805184,158.292082333,87.1120259262,9.0,5.19615242271,10.3333333333,5.50757054729,3178.259871,1462.8925,3,3,3,3,3,0,0,3,3,0,3,3,3,3,3,0,0,3,0,0
2594,10.0.2.104,5.45.100.19,59402,25,tcp,5875.78192,3,98.3333333333,123.540816467,122.525490667,101.407507106,7.33333333333,7.50555349947,7.66666666667,6.35085296109,8660.8189035,3685.7232815,3,3,3,3,3,0,0,3,3,0,3,3,3,3,3,0,0,3,0,0
2595,10.0.2.104,217.130.24.21,59452,25,tcp,5884.07676,1,192.0,,177.909336,,13.0,,14.0,,,,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0
2596,10.0.2.104,126.107.43.106,60223,80,tcp,6063.484259,6,0.0,0.0,1.5020095,1.64536897097,0.0,0.0,1.5,0.547722557505,2861.7626208,3850.39622239,6,6,6,6,6,0,0,6,6,0,6,6,6,6,6,0,0,6,0,0
2597,10.0.2.104,65.188.219.205,60224,80,tcp,6063.484404,6,0.0,0.0,1.50196183333,1.64531675698,0.0,0.0,1.5,0.547722557505,2861.7626018,3850.39635284,6,6,6,6,6,0,0,6,6,0,6,6,6,6,6,0,0,6,0,0
2598,10.0.2.104,46.108.90.67,60225,80,tcp,6063.484545,5,0.0,0.0,1.201552,1.6452928396,0.0,0.0,1.4,0.547722557505,4062.47341,4761.64649167,5,5,5,5,5,0,0,5,5,0,5,5,5,5,5,0,0,5,0,0
2599,10.0.2.104,46.241.220.82,60226,80,tcp,6063.484687,2,0.0,0.0,1.5019675,2.12410280874,0.0,0.0,1.5,0.707106781187,9.003111,0.0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,0,0,2,0,0
2600,10.0.2.104,92.245.95.163,60227,80,tcp,6063.484959,4,0.0,0.0,1.50198175,1.73433914791,0.0,0.0,1.5,0.57735026919,4303.18670667,6072.89346237,4,4,4,4,4,0,0,4,4,0,4,4,4,4,4,0,0,4,0,0
