,id.orig_h,id.resp_h,id.orig_p,id.resp_p,proto,ts,flow_ct,mean_resp_bytes,std_resp_bytes,mean_duration,std_duration,mean_resp_pkts,std_resp_pkts,mean_orig_pkts,std_orig_pkts,mean_intvl,std_intvl,A,C,D,F,H,I,Q,R,S,T,a,c,d,f,h,i,q,r,s,t
792,10.0.2.111,198.232.124.252,54050,443,tcp,894915.228762,5,2995.2,1674.36770155,18.404646,3.16984653176,7.8,2.683281573,7.8,2.16794833887,0.0319810000074,0.0299802436831,5,0,5,5,0,0,0,5,5,0,5,0,5,5,5,0,0,5,0,0
793,10.0.2.111,54.246.185.105,54055,80,tcp,894915.28212,3,529.333333333,916.832227473,167.239105,267.033183314,4.33333333333,2.30940107676,5.33333333333,2.30940107676,0.476013500011,0.469981499948,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
794,10.0.2.111,54.149.240.211,54032,80,tcp,894909.141459,3,74.3333333333,128.749110029,8.50983966667,9.85498827012,2.66666666667,1.52752523165,3.33333333333,2.08166599947,153.1526395,152.8530825,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
795,10.0.2.111,87.248.222.178,54059,443,tcp,894915.355355,4,3220.5,2147.0,17.4460265,2.017104287,7.75,3.20156211872,7.5,2.38047614285,1.31774133331,1.85130201095,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
796,10.0.2.111,2.19.176.143,54053,80,tcp,894915.254551,3,138.0,239.023011445,58.2759473333,64.367536797,3.0,1.0,4.0,0.0,0.995405499998,0.00402549997671,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
797,10.0.2.111,159.122.19.152,54063,80,tcp,894915.635323,1,0.0,,22.22649,,3.0,,4.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
798,10.0.2.111,37.157.5.73,54076,80,tcp,894916.69747,1,0.0,,21.175897,,3.0,,4.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
799,10.0.2.111,152.115.75.210,54077,80,tcp,894916.697802,1,0.0,,21.177879,,3.0,,4.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
800,10.0.2.111,185.29.134.232,54101,80,tcp,894919.737198,1,0.0,,18.34551,,3.0,,4.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
801,10.0.2.111,213.155.156.167,54075,80,tcp,894916.696969,1,187.0,,21.420841,,5.0,,5.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
802,10.0.2.111,70.42.149.74,54090,80,tcp,894917.709702,4,28.75,57.5,21.09543725,27.5386035832,3.0,0.816496580928,3.75,0.5,120973.032493,171077.291098,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
803,10.0.2.111,185.29.134.233,54100,80,tcp,894919.711735,1,0.0,,18.786623,,3.0,,4.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
804,10.0.2.111,213.155.156.168,54089,80,tcp,894917.709284,1,187.0,,20.880565,,5.0,,5.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
805,10.0.2.111,31.186.225.23,54074,80,tcp,894916.31581,5,5709.6,7760.70275813,187.745367,169.302202176,10.2,9.95991967839,9.2,7.04982269281,2851.19315875,4937.74146996,5,0,5,5,0,0,0,5,5,0,5,0,5,5,5,0,0,5,0,0
806,10.0.2.111,84.20.200.150,53997,443,tcp,894886.087319,3,960.0,924.783758508,37.4229703333,26.1432801715,8.66666666667,6.11010092661,11.3333333333,7.63762615826,201.6405735,201.3732025,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
807,10.0.2.111,84.20.200.80,54002,443,tcp,894898.686849,3,639.0,555.019819466,87.6016723333,71.6527494054,13.0,9.53939201417,13.0,8.71779788708,195.771854,80.2183380001,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
808,10.0.2.111,46.228.164.20,54132,80,tcp,895016.464788,3,0.0,0.0,94.8382613333,0.00292159961893,3.0,0.0,4.0,0.0,0.000815999985207,0.000404999998864,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
809,10.0.2.111,217.147.88.138,54016,80,tcp,894907.644697,4,2202.0,1221.28375081,10.6857055,2.86648340239,4.75,0.5,4.25,0.5,2.67999966664,1.25742076589,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
810,10.0.2.111,173.192.202.132,54088,80,tcp,894917.708915,2,212.0,0.0,1.6878715,0.705396289883,3.0,0.0,3.0,0.0,0.00112700008322,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
811,10.0.2.111,217.147.88.60,54042,80,tcp,894909.653701,1,2083.0,,13.585677,,5.0,,5.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
812,10.0.2.111,104.25.9.35,54026,80,tcp,894908.600049,1,0.0,,17.476824,,2.0,,3.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
813,10.0.2.111,104.25.8.35,54014,80,tcp,894907.612869,3,344.0,297.912738902,41.3650506667,20.2255138543,3.33333333333,1.15470053838,4.66666666667,0.57735026919,0.494021500053,0.484663500043,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
814,10.0.2.111,192.121.200.193,54066,80,tcp,894915.697669,3,0.0,0.0,12.7545596667,0.574479831869,2.0,0.0,3.0,0.0,1.0082485,0.00777249998646,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
815,10.0.2.111,2.21.105.3,54103,80,tcp,894923.31963,3,414.0,0.0,20.8275086667,0.708395201266,3.0,0.0,3.0,0.0,0.0030469999765,0.00162399996771,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
816,10.0.2.111,204.11.109.68,54147,80,tcp,895285.731256,3,0.0,0.0,10.0022973333,3.79087045523,3.0,0.0,4.0,0.0,55352.8041575,55352.8031165,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
817,10.0.2.111,204.11.109.66,54149,80,tcp,895285.734286,2,589.0,832.971788238,10.497539,2.41898401417,5.0,2.82842712475,6.0,2.82842712475,110705.353755,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
818,10.0.2.111,204.11.109.77,54161,80,tcp,895286.785269,1,0.0,,11.791809,,3.0,,4.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
819,10.0.2.111,37.252.163.90,54113,80,tcp,895011.472221,1,0.0,,10.048054,,2.0,,3.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
820,10.0.2.111,37.252.163.168,54114,80,tcp,895011.743331,1,0.0,,10.05641,,2.0,,3.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
821,10.0.2.111,67.217.177.30,54121,80,tcp,895014.436006,4,46.75,93.5,28.762303,2.92171155077,2.75,1.5,3.5,1.0,92.9836996666,130.083473789,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
822,10.0.2.111,37.252.170.17,54126,80,tcp,895015.454567,1,0.0,,10.040606,,2.0,,3.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
823,10.0.2.111,37.252.170.138,54127,80,tcp,895015.455014,1,0.0,,10.04022,,2.0,,3.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
824,10.0.2.111,37.252.170.5,54129,80,tcp,895015.459838,1,0.0,,10.0384,,2.0,,3.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
825,10.0.2.111,54.230.94.65,54019,80,tcp,894908.43778,1,392.0,,120.42041,,4.0,,5.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
826,10.0.2.111,86.58.179.115,54203,443,tcp,895299.813967,1,11375.0,,29.473456,,17.0,,11.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
827,10.0.2.111,192.155.195.218,54187,80,tcp,895293.001277,1,5218.0,,36.35915,,10.0,,10.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
828,10.0.2.111,37.157.5.69,54194,443,tcp,895293.624405,3,2210.66666667,1919.03864821,22.9066893333,19.3146207501,6.0,3.60555127546,6.0,2.64575131106,181268.545207,181261.661339,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
829,10.0.2.111,67.217.177.126,54130,80,tcp,895016.440811,1,0.0,,30.22583,,2.0,,3.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
830,10.0.2.111,37.252.170.135,54206,80,tcp,895300.340433,1,647.0,,58.890142,,5.0,,7.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
831,10.0.2.111,54.246.169.172,54118,80,tcp,895014.432372,2,0.0,0.0,60.761278,0.980075454569,2.0,0.0,3.0,0.0,0.00280300003942,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
832,10.0.2.111,54.246.180.54,54119,80,tcp,895014.433106,1,0.0,,60.073555,,2.0,,3.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
833,10.0.2.111,54.229.194.193,54123,80,tcp,895014.448222,3,0.0,0.0,60.5421633333,0.00754984041774,2.0,0.0,3.0,0.0,4.0061535,4.0058015,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
834,10.0.2.111,54.210.128.132,54128,80,tcp,895015.455357,2,0.0,0.0,60.8806405,0.00450780573006,2.0,0.0,3.0,0.0,7.00444100006,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
835,10.0.2.111,54.172.175.169,54125,80,tcp,895015.439926,1,0.0,,61.076319,,2.0,,3.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
836,10.0.2.111,54.201.199.168,54139,80,tcp,895018.444089,1,0.0,,60.495592,,2.0,,3.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
837,10.0.2.111,54.236.76.81,54138,80,tcp,895018.443686,1,0.0,,60.966625,,2.0,,3.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
838,10.0.2.111,54.149.100.210,54137,80,tcp,895018.443284,1,0.0,,61.107486,,2.0,,3.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
839,10.0.2.111,85.235.246.25,54189,443,tcp,895293.355671,1,5540.0,,98.19167,,13.0,,9.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
840,10.0.2.111,204.11.109.75,54174,80,tcp,895287.780484,2,0.0,0.0,15.8527035,0.706168450488,2.0,0.0,3.0,0.0,0.000329000060447,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
841,10.0.2.111,37.252.170.168,54188,80,tcp,895293.122263,2,7027.0,9937.6787028,13.0625385,4.27488263502,9.0,9.89949493661,7.0,5.65685424949,0.501031000051,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
842,10.0.2.111,198.41.191.158,54202,80,tcp,895299.528464,1,1448.0,,46.591158,,5.0,,5.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
843,10.0.2.111,85.235.246.8,54207,443,tcp,895300.437911,1,0.0,,9.783248,,2.0,,3.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
844,10.0.2.111,85.235.246.9,54208,443,tcp,895300.50763,1,0.0,,11.052048,,2.0,,3.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
845,10.0.2.111,216.58.209.206,54215,80,tcp,904644.448666,6,3762.33333333,5828.58173715,4.43903933333,10.1053498459,6.0,4.64758001545,5.5,2.34520787991,76732.7427066,98602.2969945,6,0,6,6,0,0,0,6,6,0,6,0,6,6,6,0,0,6,0,0
846,10.0.2.111,77.238.184.150,54217,80,tcp,904658.933815,3,202.333333333,350.451613398,46.6231873333,60.2734345135,3.33333333333,0.57735026919,4.33333333333,0.57735026919,158.5254815,158.1939485,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
847,10.0.2.111,46.255.224.117,54224,80,tcp,904664.710836,10,5516.4,11193.2335433,36.8326737,52.8179267045,7.9,9.85956951956,5.7,4.13790070232,105.620459889,165.030200369,10,0,10,10,0,0,0,10,10,0,10,0,10,10,10,0,0,10,0,0
848,10.0.2.111,98.138.253.109,54222,80,tcp,904664.560205,2,0.0,0.0,19.700884,0.0336879812693,3.0,0.0,4.0,0.0,0.0491770000663,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
849,10.0.2.111,178.255.82.5,54225,80,tcp,904664.71114,6,150.333333333,232.895398552,61.3939531667,78.3686976109,3.33333333333,0.516397779494,4.33333333333,0.516397779494,404.231802,660.140786983,6,0,6,6,0,0,0,6,6,0,6,0,6,6,6,0,0,6,0,0
850,10.0.2.111,69.57.168.148,54228,80,tcp,904671.180869,2,2623.5,3710.18928089,10.4379725,6.73268681148,4.5,2.12132034356,4.5,0.707106781187,0.708663999918,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
851,10.0.2.111,188.125.73.108,54216,80,tcp,904657.877133,1,608.0,,63.509659,,5.0,,6.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
852,10.0.2.111,69.57.168.130,54218,80,tcp,904662.090954,2,96927.0,96921.7122837,59.365127,0.0125426600847,79.5,77.0746391493,25.0,16.9705627485,0.178898000042,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
853,10.0.2.111,192.122.185.83,54220,443,tcp,904663.593439,2,37734.0,53363.9345626,34.543346,33.1086430266,38.0,50.9116882454,17.0,19.7989898732,0.86687300005,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
854,10.0.2.111,46.255.224.26,54234,80,tcp,904689.7865,22,11161.2272727,23996.6190117,57.8396396818,130.827779866,13.6363636364,25.5893308395,8.31818181818,13.3001480967,47.5010678571,97.6579107361,22,0,22,22,0,0,0,22,22,0,22,0,22,22,22,0,0,22,0,0
855,10.0.2.111,46.255.224.100,54236,80,tcp,904689.987926,25,12162.56,28258.518148,14.25871,23.1556757842,13.4,27.5242317483,7.56,11.9759481183,94.9093534167,299.879770366,25,0,25,25,0,0,0,25,25,0,25,0,25,25,25,0,0,25,0,0
856,10.0.2.111,198.41.209.108,54232,80,tcp,904680.586796,2,0.0,0.0,15.0157635,0.000361331565186,2.0,0.0,3.0,0.0,0.857618000009,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
857,10.0.2.111,46.228.47.114,54255,80,tcp,904976.913738,2,348.0,492.146319706,10.117905,13.6719152711,3.5,0.707106781187,4.0,0.0,0.164435000042,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
858,10.0.2.111,217.31.54.24,54247,80,tcp,904711.741731,6,1304.33333333,3194.95112117,7.28990366667,11.4452606036,3.5,5.20576603393,3.5,3.83405790254,71.3469066,132.372384808,6,0,6,6,0,0,0,6,6,0,6,0,6,6,6,0,0,6,0,0
859,10.0.2.111,188.125.93.157,54261,443,tcp,904981.846094,4,125572.5,171505.603237,97.40271625,110.981029057,117.25,153.245717722,44.0,54.313902456,34.4949116666,48.3997167031,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
860,10.0.2.111,46.255.224.102,54249,80,tcp,904712.267194,12,87.0,157.38892187,2.62255241667,5.43067272494,1.91666666667,1.3789543689,2.33333333333,1.30267789456,59.1158162727,117.721967069,12,0,12,12,0,0,0,12,12,0,12,0,12,12,12,0,0,12,0,0
861,10.0.2.111,198.41.208.107,54269,80,tcp,904993.329921,2,309.0,436.991990773,31.8323695,25.9057245488,3.5,0.707106781187,4.5,0.707106781187,0.446332999971,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
862,10.0.2.111,2.21.104.240,54286,80,tcp,905025.661111,2,13994.0,19205.020177,100.485752,112.381309463,15.0,15.5563491861,9.0,7.07106781187,0.202129999991,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
863,10.0.2.111,54.246.93.231,54300,80,tcp,905047.580767,2,1461.5,2066.87312141,44.2064715,36.4275766904,5.0,2.82842712475,5.5,2.12132034356,0.426608000067,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
864,10.0.2.111,205.251.215.119,54301,80,tcp,905047.703762,2,239.5,338.704148188,71.595069,74.7955194423,3.5,0.707106781187,4.5,0.707106781187,0.404457000084,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
865,10.0.2.111,104.84.218.92,54313,80,tcp,905063.625098,2,3956.5,5009.85154471,14.416545,7.95324291837,6.5,4.94974746831,5.5,3.53553390593,0.200825999957,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
866,10.0.2.111,46.255.224.64,54318,443,tcp,905073.773303,2,1265.5,1789.68726318,28.6070145,8.11207677909,5.5,3.53553390593,6.0,2.82842712475,0.100098000024,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
867,10.0.2.111,69.25.24.26,54320,443,tcp,905074.11644,2,1384.0,1957.27157032,123.4951905,142.739377114,5.5,3.53553390593,5.5,2.12132034356,0.101798999938,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
868,10.0.2.111,188.125.66.82,54328,443,tcp,905129.268997,2,4451.5,6295.3716729,24.8793055,11.3964944396,10.0,9.89949493661,8.0,5.65685424949,0.343631000025,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
869,10.0.2.111,195.50.88.19,54324,443,tcp,905087.453192,2,3322.5,4698.72456098,128.388196,15.2141674868,9.0,9.89949493661,8.5,4.94974746831,0.0587700000033,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
870,10.0.2.111,216.58.209.195,54263,443,tcp,904984.204134,2,37813.5,53476.3645408,129.3917345,168.79327094,34.5,45.9619407771,14.0,15.5563491861,0.353649000055,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
871,10.0.2.111,216.58.209.162,54279,443,tcp,905003.855616,4,2601.5,3125.92231723,71.25933125,122.474642524,7.25,8.05708797685,7.0,6.16441400297,20.0235173333,27.9712099501,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
872,10.0.2.111,104.96.90.24,54334,443,tcp,906264.318892,3,779.666666667,1225.32295063,21.259538,20.9771348187,5.33333333333,3.51188458428,5.33333333333,2.08166599947,238.378982,238.148904,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
873,10.0.2.111,31.13.84.4,54333,443,tcp,906264.188604,127,2834.42519685,30754.3991853,63.348685252,15.694973399,5.42519685039,31.9743249392,4.83464566929,15.3306228347,687.567916159,7640.63384057,127,0,127,127,0,0,0,127,127,0,127,0,127,127,127,0,0,127,0,0
874,10.0.2.111,5.45.62.49,54335,443,tcp,906264.489794,39,674.435897436,1729.76996942,57.7500372051,15.8903096225,3.58974358974,3.85744631042,4.25641025641,3.04974501711,12.5759968158,22.4784005002,39,0,39,39,0,0,0,39,39,0,39,0,39,39,39,0,0,39,0,0
875,10.0.2.111,23.212.206.139,54345,80,tcp,906264.917701,3,14500.3333333,25115.31406,8.84528766667,10.7070720187,13.3333333333,18.7705443004,6.66666666667,6.42910050733,160.25426,159.600449,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
876,10.0.2.111,195.113.232.96,54357,80,tcp,906265.654454,20,745.1,1993.69001708,9.49864515,14.915591467,4.45,4.70693776864,4.75,4.84360674661,30.64011,61.2180551394,20,0,20,20,0,0,0,20,20,0,20,0,20,20,20,0,0,20,0,0
877,10.0.2.111,93.184.220.113,54349,80,tcp,906265.055035,2,121.5,171.826947828,18.549836,3.69233059202,3.5,0.707106781187,5.0,1.41421356237,0.195655000047,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
878,10.0.2.111,54.230.94.228,54344,80,tcp,906264.878076,2,191.0,270.114790413,70.730214,70.5429014785,3.5,0.707106781187,4.5,0.707106781187,0.69061099994,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
879,10.0.2.111,5.45.62.80,54368,443,tcp,906267.361333,32,296.1875,1165.48448842,57.9024010313,8.64195839772,2.53125,2.09429909747,3.40625,1.60361235361,16.5403886452,27.2067400481,32,0,32,32,0,0,0,32,32,0,32,0,32,32,32,0,0,32,0,0
880,10.0.2.111,63.245.217.115,54391,443,tcp,906276.804862,4,8731.75,12079.5,16.249875,5.22587603604,15.0,12.0,11.5,5.0,0.154312666661,0.217330323783,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
881,10.0.2.111,54.230.95.179,54396,80,tcp,906278.48138,1,0.0,,17.815793,,3.0,,4.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
882,10.0.2.111,54.240.252.196,54385,80,tcp,906271.534492,1,0.0,,24.959068,,3.0,,4.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
883,10.0.2.111,54.246.135.20,54418,80,tcp,906288.332268,2,596.5,843.578389956,14.1971935,2.39186859043,3.5,0.707106781187,5.0,1.41421356237,0.886905999971,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
884,10.0.2.111,62.51.0.35,54446,80,tcp,906297.759797,6,403.0,624.350862897,17.2665235,15.3262676582,3.5,2.4289915603,4.33333333333,2.58198889747,110.0102972,140.540456816,6,0,6,6,0,0,0,6,6,0,6,0,6,6,6,0,0,6,0,0
885,10.0.2.111,54.246.221.146,54426,80,tcp,906290.220211,1,0.0,,25.179225,,3.0,,4.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
886,10.0.2.111,178.33.253.21,54416,80,tcp,906288.313561,3,323.666666667,370.643134745,60.726365,35.9880660391,5.0,2.64575131106,6.0,2.64575131106,6.96008249995,5.05302249995,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
887,10.0.2.111,23.212.192.143,54478,80,tcp,906307.388992,3,2500.0,4330.12701892,8.27457533333,9.40899137214,4.33333333333,3.21455025366,4.33333333333,2.51661147842,158.92146,158.786523,3,0,3,3,0,0,0,3,3,0,3,0,3,3,3,0,0,3,0,0
888,10.0.2.111,23.212.206.139,54481,443,tcp,906308.512206,4,1035.0,1928.99161913,12.3585945,8.84482266687,5.25,2.21735578261,5.0,1.82574185835,106.617951333,150.522592143,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
889,10.0.2.111,54.246.134.119,54467,80,tcp,906302.954464,1,0.0,,23.101237,,3.0,,4.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
890,10.0.2.111,74.125.195.138,54452,443,tcp,906299.262126,8,3898.375,10683.4106638,30.917565875,51.293471237,20.5,50.3360138044,23.0,54.5762899854,22.4531521428,54.87155587,8,0,8,8,0,0,0,8,8,0,8,0,8,8,8,0,0,8,0,0
891,10.0.2.111,88.221.112.192,54484,80,tcp,906313.712664,2,414.0,0.0,21.4414845,0.136490700652,4.0,0.0,4.0,0.0,0.0968359999824,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
892,10.0.2.111,5.226.180.55,54510,80,tcp,906326.028257,4,524.0,1048.0,45.22079675,43.9733894689,5.0,4.0,6.0,4.0,7.98601200001,11.2128213856,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
893,10.0.2.111,179.60.192.36,54405,443,tcp,906287.420526,7,2191.28571429,4459.28771271,28.7122735714,19.814806906,12.2857142857,7.84674636849,11.4285714286,5.59336341441,6.601894,13.5314694429,7,0,7,7,0,0,0,7,7,0,7,0,7,7,7,0,0,7,0,0
894,10.0.2.111,95.101.78.75,54528,443,tcp,906339.745067,7,3329.14285714,8808.08407901,23.641143,12.4597511306,6.57142857143,11.6598619611,5.57142857143,6.37330743171,8.51224766666,18.8544639063,7,0,7,7,0,0,0,7,7,0,7,0,7,7,7,0,0,7,0,0
895,10.0.2.111,217.79.188.2,54518,443,tcp,906330.949976,4,1753.25,2259.71109879,17.14982625,9.04177237357,6.5,4.12310562562,6.25,2.62995563968,8.76844733333,12.1124282658,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
896,10.0.2.111,217.79.188.11,54517,443,tcp,906330.932517,2,15944.5,22548.9281453,24.3361855,0.605828584024,19.0,22.627416998,10.0,8.48528137424,0.158542999998,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
897,10.0.2.111,217.79.188.11,54546,80,tcp,906357.812792,1,0.0,,17.64213,,3.0,,4.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
898,10.0.2.111,217.79.188.60,54544,80,tcp,906357.794339,2,1416.5,2003.2335111,10.346511,10.0683859771,4.0,1.41421356237,4.5,0.707106781187,0.194944999996,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
899,10.0.2.111,162.13.38.103,54540,80,tcp,906356.595833,2,329.5,465.983368802,9.632701,12.8520631421,3.5,0.707106781187,4.0,0.0,0.163039000006,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
900,10.0.2.111,184.27.207.231,54551,443,tcp,906358.630819,2,3095.0,4376.99097554,163.5459795,207.440863817,8.0,7.07106781187,7.5,4.94974746831,0.198470000061,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
901,10.0.2.111,72.246.168.194,54563,443,tcp,906366.538867,5,4104.2,2297.36092071,29.5812932,9.39743202736,7.0,2.5495097568,6.8,1.48323969742,0.275242500007,0.417699315878,5,0,5,5,0,0,0,5,5,0,5,0,5,5,5,0,0,5,0,0
902,10.0.2.111,80.239.148.178,54559,80,tcp,906366.354145,2,0.0,0.0,18.8761385,0.176551128233,3.0,0.0,4.0,0.0,0.262192000053,0.0,2,0,2,2,0,0,0,2,2,0,2,0,2,2,2,0,0,2,0,0
903,10.0.2.111,184.27.207.231,54560,80,tcp,906366.355262,4,3276.5,6219.45895289,161.30499075,129.012824978,5.75,4.1932485418,5.25,1.25830573921,1.17187666668,1.45827422147,4,0,4,4,0,0,0,4,4,0,4,0,4,4,4,0,0,4,0,0
904,10.0.2.111,31.13.64.36,54406,443,tcp,906287.687475,1,5451.0,,146.741797,,26.0,,25.0,,,,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0
